selected_image,player_id,time_stamp,trial_id
/tangrams/140_33.png,47,NA,659
/tangrams/231_407.png,36,NA,660
/tangrams/237_22.png,53,NA,661
/tangrams/317_382.png,43,NA,662
/tangrams/151_253.png,42,NA,663
/tangrams/145_267.png,42,NA,664
/tangrams/207_5.png,53,NA,665
/tangrams/426_329.png,27,NA,666
/tangrams/32_185.png,48,NA,667
/tangrams/30_337.png,35,NA,668
/tangrams/359_159.png,18,NA,669
/tangrams/289_308.png,19,NA,670
/tangrams/353_270.png,27,NA,671
/tangrams/299_305.png,31,NA,672
/tangrams/183_33.png,43,NA,673
/tangrams/303_407.png,36,NA,674
/tangrams/402_71.png,30,NA,675
/tangrams/289_165.png,20,NA,676
/tangrams/23_420.png,48,NA,677
/tangrams/12_72.png,43,NA,678
/tangrams/75_329.png,27,NA,679
/tangrams/302_469.png,36,NA,680
/tangrams/299_159.png,30,NA,681
/tangrams/207_216.png,30,NA,682
timed_out,24,NA,32444
timed_out,53,NA,32445
/tangrams/23_420.png,48,NA,683
/tangrams/132_63.png,35,NA,684
/tangrams/79_187.png,39,NA,685
/tangrams/303_240.png,45,NA,686
/tangrams/47_308.png,20,NA,687
timed_out,24,NA,32446
/tangrams/293_174.png,43,NA,688
/tangrams/303_469.png,36,NA,689
/tangrams/299_71.png,31,NA,690
timed_out,53,NA,32447
/tangrams/423_156.png,41,NA,691
/tangrams/349_356.png,46,NA,692
/tangrams/180_294.png,44,NA,693
/tangrams/175_292.png,29,NA,694
/tangrams/12_72.png,43,NA,695
timed_out,45,NA,696
/tangrams/23_420.png,48,NA,697
/tangrams/23_5.png,48,NA,698
/tangrams/209_170.png,44,NA,699
/tangrams/48_231.png,47,NA,700
/tangrams/98_374.png,42,NA,701
/tangrams/231_240.png,45,NA,702
/tangrams/289_165.png,20,NA,703
/tangrams/334_356.png,28,NA,704
/tangrams/436_52.png,46,NA,705
/tangrams/420_52.png,35,NA,706
/tangrams/151_253.png,43,NA,707
/tangrams/423_233.png,41,NA,708
/tangrams/240_212.png,32,NA,709
/tangrams/389_237.png,29,NA,710
/tangrams/118_339.png,45,NA,711
/tangrams/279_99.png,35,NA,712
/tangrams/432_262.png,29,NA,713
timed_out,52,NA,32448
/tangrams/292_302.png,25,NA,714
/tangrams/214_421.png,43,NA,715
/tangrams/240_212.png,32,NA,716
timed_out,23,NA,32449
/tangrams/353_329.png,26,NA,717
/tangrams/100_18.png,42,NA,718
/tangrams/143_373.png,38,NA,719
timed_out,33,NA,32450
/tangrams/231_339.png,45,NA,720
/tangrams/9_87.png,40,NA,721
timed_out,52,NA,32451
timed_out,52,NA,32452
/tangrams/101_432.png,25,NA,722
/tangrams/193_48.png,21,NA,723
/tangrams/47_418.png,19,NA,724
timed_out,24,NA,32453
timed_out,49,NA,32454
/tangrams/250_57.png,47,NA,725
/tangrams/315_159.png,47,NA,726
timed_out,52,NA,727
/tangrams/402_216.png,31,NA,728
/tangrams/303_469.png,36,NA,729
/tangrams/193_48.png,21,NA,730
/tangrams/423_156.png,40,NA,731
/tangrams/426_254.png,26,NA,732
/tangrams/233_131.png,29,NA,733
timed_out,52,NA,32455
/tangrams/374_292.png,39,NA,734
/tangrams/402_159.png,31,NA,735
/tangrams/32_5.png,49,NA,736
/tangrams/23_5.png,49,NA,737
/tangrams/436_178.png,46,NA,738
/tangrams/152_69.png,52,NA,739
/tangrams/402_305.png,31,NA,740
timed_out,24,NA,32456
/tangrams/75_254.png,26,NA,741
/tangrams/83_260.png,28,NA,742
/tangrams/180_241.png,25,NA,743
timed_out,24,NA,32457
timed_out,50,NA,32458
/tangrams/23_185.png,48,NA,744
/tangrams/75_248.png,32,NA,745
/tangrams/229_169.png,41,NA,746
/tangrams/23_185.png,49,NA,747
/tangrams/180_294.png,35,NA,748
/tangrams/343_308.png,19,NA,749
/tangrams/36_194.png,23,NA,750
/tangrams/330_420.png,49,NA,751
/tangrams/415_83.png,37,NA,752
timed_out,23,NA,32459
/tangrams/436_178.png,46,NA,753
timed_out,33,NA,32460
/tangrams/101_24.png,29,NA,754
/tangrams/140_33.png,29,NA,755
timed_out,29,NA,32461
timed_out,52,NA,32462
/tangrams/325_50.png,39,NA,756
timed_out,23,NA,32463
timed_out,50,NA,32464
timed_out,50,NA,32465
/tangrams/402_269.png,25,NA,757
/tangrams/359_216.png,31,NA,758
/tangrams/75_373.png,38,NA,759
/tangrams/83_356.png,28,NA,760
/tangrams/228_276.png,39,NA,761
/tangrams/292_302.png,25,NA,762
/tangrams/402_159.png,30,NA,763
/tangrams/299_216.png,31,NA,764
/tangrams/343_308.png,20,NA,765
timed_out,52,NA,32466
/tangrams/72_251.png,25,NA,766
/tangrams/389_373.png,38,NA,767
/tangrams/163_358.png,35,NA,768
/tangrams/468_406.png,29,NA,769
/tangrams/47_418.png,20,NA,770
/tangrams/303_469.png,45,NA,771
/tangrams/47_13.png,20,NA,772
/tangrams/101_24.png,29,NA,773
timed_out,52,NA,32467
/tangrams/151_253.png,43,NA,774
timed_out,53,NA,32468
/tangrams/57_252.png,26,NA,775
/tangrams/353_270.png,26,NA,776
timed_out,49,NA,777
/tangrams/420_52.png,35,NA,778
/tangrams/293_174.png,42,NA,779
/tangrams/207_305.png,31,NA,780
/tangrams/47_165.png,19,NA,781
timed_out,23,NA,32469
/tangrams/23_185.png,48,NA,782
/tangrams/214_421.png,42,NA,783
/tangrams/143_248.png,38,NA,784
/tangrams/118_407.png,36,NA,785
/tangrams/139_165.png,19,NA,786
/tangrams/65_61.png,22,NA,787
/tangrams/389_212.png,38,NA,788
/tangrams/143_248.png,32,NA,789
/tangrams/389_212.png,38,NA,790
/tangrams/75_270.png,26,NA,791
/tangrams/180_241.png,25,NA,792
/tangrams/314_420.png,49,NA,793
/tangrams/343_165.png,19,NA,794
timed_out,50,NA,32470
/tangrams/23_5.png,48,NA,795
/tangrams/359_305.png,30,NA,796
/tangrams/299_71.png,30,NA,797
/tangrams/193_61.png,21,NA,798
timed_out,33,NA,32471
timed_out,35,NA,799
timed_out,52,NA,32472
/tangrams/12_72.png,43,NA,800
/tangrams/302_240.png,36,NA,801
/tangrams/359_71.png,31,NA,802
/tangrams/415_48.png,22,NA,803
/tangrams/143_212.png,32,NA,804
/tangrams/334_356.png,46,NA,805
timed_out,33,NA,806
/tangrams/183_33.png,43,NA,807
timed_out,52,NA,32473
timed_out,33,NA,808
/tangrams/359_216.png,31,NA,809
timed_out,53,NA,32474
timed_out,33,NA,32475
/tangrams/315_159.png,29,NA,810
timed_out,52,NA,32476
/tangrams/303_339.png,36,NA,811
/tangrams/231_240.png,36,NA,812
/tangrams/353_270.png,26,NA,813
timed_out,49,NA,814
/tangrams/180_294.png,35,NA,815
timed_out,52,NA,32477
/tangrams/465_426.png,37,NA,816
/tangrams/289_13.png,19,NA,817
/tangrams/330_5.png,49,NA,818
/tangrams/12_442.png,33,NA,819
timed_out,34,NA,32478
/tangrams/292_302.png,25,NA,820
/tangrams/423_169.png,41,NA,821
/tangrams/209_170.png,44,NA,822
/tangrams/293_174.png,42,NA,823
/tangrams/138_24.png,43,NA,824
/tangrams/402_71.png,30,NA,825
/tangrams/139_308.png,19,NA,826
/tangrams/343_165.png,19,NA,827
/tangrams/118_194.png,24,NA,828
timed_out,23,NA,32479
/tangrams/180_241.png,18,NA,829
/tangrams/315_159.png,47,NA,830
/tangrams/299_305.png,31,NA,831
/tangrams/299_305.png,30,NA,832
/tangrams/146_87.png,41,NA,833
/tangrams/75_252.png,26,NA,834
timed_out,48,NA,835
/tangrams/138_24.png,43,NA,836
/tangrams/231_407.png,36,NA,837
timed_out,23,NA,32480
/tangrams/253_376.png,34,NA,838
/tangrams/175_292.png,29,NA,839
/tangrams/145_267.png,42,NA,840
/tangrams/314_467.png,49,NA,841
/tangrams/32_5.png,48,NA,842
/tangrams/423_233.png,41,NA,843
/tangrams/146_169.png,40,NA,844
/tangrams/57_254.png,26,NA,845
/tangrams/48_231.png,47,NA,846
/tangrams/193_61.png,21,NA,847
timed_out,52,NA,32481
/tangrams/146_156.png,41,NA,848
/tangrams/229_233.png,41,NA,849
timed_out,33,NA,32482
/tangrams/16_299.png,29,NA,850
timed_out,36,NA,32483
/tangrams/303_407.png,36,NA,851
timed_out,50,NA,32484
/tangrams/83_260.png,46,NA,852
/tangrams/432_262.png,29,NA,853
/tangrams/389_237.png,29,NA,854
/tangrams/68_204.png,39,NA,855
/tangrams/118_469.png,36,NA,856
/tangrams/299_216.png,30,NA,857
timed_out,53,NA,32485
/tangrams/353_329.png,27,NA,858
/tangrams/349_260.png,46,NA,859
timed_out,52,NA,32486
/tangrams/231_407.png,36,NA,860
/tangrams/353_270.png,26,NA,861
/tangrams/330_420.png,48,NA,862
/tangrams/436_13.png,35,NA,863
/tangrams/207_305.png,30,NA,864
/tangrams/75_348.png,32,NA,865
/tangrams/229_156.png,40,NA,866
/tangrams/16_299.png,47,NA,867
/tangrams/359_159.png,31,NA,868
/tangrams/374_292.png,39,NA,869
/tangrams/402_159.png,31,NA,870
/tangrams/47_308.png,20,NA,871
/tangrams/143_373.png,38,NA,872
/tangrams/57_254.png,27,NA,873
/tangrams/83_52.png,28,NA,874
/tangrams/268_300.png,18,NA,875
/tangrams/47_165.png,19,NA,876
/tangrams/457_39.png,47,NA,877
/tangrams/302_407.png,36,NA,878
/tangrams/207_305.png,31,NA,879
/tangrams/139_13.png,19,NA,880
/tangrams/334_52.png,28,NA,881
/tangrams/79_187.png,39,NA,882
/tangrams/239_410.png,37,NA,883
/tangrams/47_418.png,19,NA,884
/tangrams/9_169.png,40,NA,885
/tangrams/349_52.png,28,NA,886
/tangrams/436_13.png,44,NA,887
/tangrams/238_463.png,39,NA,888
/tangrams/314_5.png,49,NA,889
timed_out,52,NA,890
/tangrams/75_270.png,26,NA,891
timed_out,53,NA,32487
/tangrams/75_254.png,26,NA,892
/tangrams/86_404.png,53,NA,893
timed_out,33,NA,894
/tangrams/36_145.png,35,NA,895
/tangrams/30_337.png,44,NA,896
/tangrams/20_437.png,42,NA,897
/tangrams/143_212.png,32,NA,898
/tangrams/75_212.png,32,NA,899
/tangrams/75_348.png,32,NA,900
timed_out,49,NA,901
/tangrams/436_260.png,46,NA,902
timed_out,52,NA,32488
/tangrams/139_418.png,19,NA,903
/tangrams/240_248.png,32,NA,904
/tangrams/57_254.png,26,NA,905
/tangrams/334_52.png,28,NA,906
/tangrams/428_305.png,43,NA,907
/tangrams/143_248.png,38,NA,908
/tangrams/146_156.png,40,NA,909
timed_out,48,NA,910
/tangrams/30_337.png,44,NA,911
timed_out,52,NA,32489
/tangrams/139_13.png,19,NA,912
/tangrams/139_165.png,20,NA,913
timed_out,50,NA,32490
/tangrams/423_169.png,40,NA,914
/tangrams/423_169.png,41,NA,915
/tangrams/83_52.png,28,NA,916
/tangrams/389_237.png,29,NA,917
/tangrams/359_159.png,30,NA,918
timed_out,50,NA,919
/tangrams/289_418.png,19,NA,920
/tangrams/465_426.png,37,NA,921
/tangrams/415_61.png,21,NA,922
timed_out,23,NA,32491
/tangrams/237_69.png,53,NA,923
/tangrams/57_270.png,27,NA,924
/tangrams/209_170.png,35,NA,925
/tangrams/402_71.png,31,NA,926
/tangrams/343_13.png,20,NA,927
/tangrams/193_408.png,22,NA,928
/tangrams/389_237.png,47,NA,929
/tangrams/264_161.png,42,NA,930
/tangrams/389_373.png,32,NA,931
timed_out,23,NA,32492
timed_out,53,NA,32493
/tangrams/330_5.png,49,NA,932
/tangrams/132_63.png,35,NA,933
/tangrams/207_71.png,30,NA,934
/tangrams/317_382.png,43,NA,935
/tangrams/428_305.png,42,NA,936
/tangrams/65_61.png,22,NA,937
/tangrams/334_356.png,46,NA,938
/tangrams/189_309.png,18,NA,939
/tangrams/23_5.png,49,NA,940
/tangrams/228_276.png,37,NA,941
timed_out,24,NA,942
/tangrams/207_404.png,50,NA,943
timed_out,50,NA,32494
/tangrams/353_254.png,26,NA,944
/tangrams/314_467.png,48,NA,945
/tangrams/330_467.png,48,NA,946
/tangrams/231_469.png,45,NA,947
/tangrams/207_159.png,30,NA,948
/tangrams/65_408.png,22,NA,949
/tangrams/65_408.png,22,NA,950
/tangrams/143_212.png,32,NA,951
/tangrams/57_329.png,27,NA,952
/tangrams/206_270.png,39,NA,953
/tangrams/180_294.png,44,NA,954
/tangrams/457_39.png,47,NA,955
/tangrams/330_5.png,48,NA,956
/tangrams/139_13.png,20,NA,957
/tangrams/65_48.png,22,NA,958
/tangrams/323_69.png,53,NA,959
/tangrams/57_329.png,27,NA,960
/tangrams/264_161.png,42,NA,961
/tangrams/240_212.png,32,NA,962
/tangrams/389_248.png,32,NA,963
timed_out,24,NA,32495
/tangrams/315_159.png,47,NA,964
/tangrams/359_159.png,30,NA,965
/tangrams/408_194.png,24,NA,966
timed_out,24,NA,32496
/tangrams/353_252.png,27,NA,967
/tangrams/426_270.png,27,NA,968
/tangrams/32_467.png,48,NA,969
/tangrams/349_52.png,28,NA,970
/tangrams/315_159.png,47,NA,971
/tangrams/264_161.png,43,NA,972
/tangrams/83_178.png,28,NA,973
timed_out,34,NA,32497
timed_out,52,NA,32498
/tangrams/423_156.png,40,NA,974
timed_out,50,NA,32499
timed_out,50,NA,32500
timed_out,34,NA,32501
/tangrams/163_358.png,44,NA,975
/tangrams/183_33.png,42,NA,976
/tangrams/193_408.png,22,NA,977
timed_out,23,NA,32502
timed_out,53,NA,32503
/tangrams/229_87.png,41,NA,978
/tangrams/70_434.png,42,NA,979
/tangrams/374_292.png,37,NA,980
timed_out,24,NA,32504
/tangrams/423_233.png,41,NA,981
/tangrams/253_376.png,33,NA,982
timed_out,52,NA,32505
/tangrams/206_270.png,37,NA,983
/tangrams/231_240.png,45,NA,984
/tangrams/389_248.png,38,NA,985
/tangrams/146_87.png,40,NA,986
/tangrams/353_329.png,26,NA,987
/tangrams/72_251.png,18,NA,988
/tangrams/415_48.png,21,NA,989
/tangrams/279_99.png,35,NA,990
/tangrams/406_442.png,37,NA,991
/tangrams/389_248.png,32,NA,992
timed_out,24,NA,32506
/tangrams/176_121.png,29,NA,993
/tangrams/374_292.png,39,NA,994
timed_out,53,NA,32507
/tangrams/229_169.png,40,NA,995
/tangrams/426_252.png,27,NA,996
/tangrams/75_252.png,27,NA,997
/tangrams/83_178.png,28,NA,998
/tangrams/139_308.png,19,NA,999
/tangrams/330_467.png,49,NA,1000
timed_out,33,NA,1001
timed_out,52,NA,32508
/tangrams/118_407.png,45,NA,1002
/tangrams/55_389.png,37,NA,1003
/tangrams/75_373.png,32,NA,1004
/tangrams/32_420.png,49,NA,1005
/tangrams/23_467.png,49,NA,1006
timed_out,33,NA,32509
timed_out,34,NA,32510
/tangrams/359_159.png,25,NA,1007
/tangrams/345_91.png,47,NA,1008
/tangrams/36_145.png,44,NA,1009
/tangrams/289_418.png,19,NA,1010
/tangrams/468_406.png,29,NA,1011
timed_out,52,NA,1012
/tangrams/180_241.png,25,NA,1013
timed_out,27,NA,1014
/tangrams/176_75.png,44,NA,1015
/tangrams/432_262.png,47,NA,1016
timed_out,52,NA,32511
/tangrams/343_308.png,19,NA,1017
/tangrams/207_71.png,31,NA,1018
/tangrams/193_272.png,22,NA,1019
/tangrams/229_156.png,41,NA,1020
/tangrams/353_254.png,26,NA,1021
/tangrams/231_469.png,36,NA,1022
/tangrams/353_254.png,26,NA,1023
/tangrams/23_185.png,49,NA,1024
/tangrams/314_185.png,48,NA,1025
/tangrams/63_61.png,21,NA,1026
/tangrams/47_13.png,19,NA,1027
/tangrams/343_418.png,19,NA,1028
/tangrams/75_212.png,32,NA,1029
/tangrams/323_404.png,50,NA,1030
timed_out,50,NA,32512
timed_out,34,NA,32513
timed_out,36,NA,32514
timed_out,34,NA,32515
/tangrams/299_159.png,31,NA,1031
/tangrams/115_220.png,18,NA,1032
/tangrams/75_248.png,32,NA,1033
timed_out,50,NA,32516
/tangrams/302_240.png,45,NA,1034
/tangrams/36_203.png,23,NA,1035
timed_out,24,NA,32517
/tangrams/9_233.png,41,NA,1036
timed_out,26,NA,1037
/tangrams/221_130.png,25,NA,1038
/tangrams/158_56.png,37,NA,1039
/tangrams/343_418.png,20,NA,1040
/tangrams/240_212.png,32,NA,1041
/tangrams/237_5.png,53,NA,1042
timed_out,53,NA,1043
/tangrams/146_87.png,40,NA,1044
/tangrams/334_260.png,28,NA,1045
/tangrams/422_236.png,18,NA,1046
/tangrams/396_442.png,34,NA,1047
/tangrams/75_270.png,27,NA,1048
timed_out,50,NA,32518
/tangrams/47_165.png,20,NA,1049
/tangrams/436_52.png,28,NA,1050
/tangrams/20_437.png,42,NA,1051
/tangrams/118_469.png,36,NA,1052
/tangrams/231_469.png,45,NA,1053
/tangrams/349_178.png,46,NA,1054
/tangrams/181_84.png,29,NA,1055
/tangrams/415_83.png,39,NA,1056
/tangrams/415_272.png,21,NA,1057
timed_out,50,NA,32519
/tangrams/83_260.png,28,NA,1058
/tangrams/207_305.png,30,NA,1059
/tangrams/303_240.png,45,NA,1060
/tangrams/359_159.png,31,NA,1061
timed_out,23,NA,32520
/tangrams/207_22.png,50,NA,1062
timed_out,53,NA,32521
/tangrams/423_233.png,41,NA,1063
/tangrams/20_437.png,42,NA,1064
timed_out,34,NA,32522
/tangrams/299_305.png,31,NA,1065
timed_out,27,NA,1066
/tangrams/353_252.png,26,NA,1067
timed_out,52,NA,32523
timed_out,52,NA,32524
/tangrams/138_24.png,43,NA,1068
/tangrams/18_57.png,23,NA,1069
timed_out,34,NA,32525
/tangrams/359_305.png,30,NA,1070
/tangrams/47_308.png,20,NA,1071
/tangrams/47_418.png,20,NA,1072
/tangrams/18_57.png,24,NA,1073
/tangrams/343_13.png,19,NA,1074
/tangrams/353_252.png,26,NA,1075
/tangrams/32_467.png,49,NA,1076
/tangrams/314_185.png,49,NA,1077
/tangrams/334_178.png,28,NA,1078
/tangrams/389_237.png,47,NA,1079
/tangrams/75_348.png,38,NA,1080
/tangrams/9_87.png,40,NA,1081
/tangrams/314_185.png,48,NA,1082
/tangrams/349_356.png,46,NA,1083
timed_out,33,NA,1084
/tangrams/193_408.png,21,NA,1085
/tangrams/101_24.png,29,NA,1086
/tangrams/75_254.png,27,NA,1087
/tangrams/193_272.png,21,NA,1088
/tangrams/75_348.png,38,NA,1089
timed_out,33,NA,32526
timed_out,35,NA,1090
/tangrams/175_292.png,29,NA,1091
/tangrams/65_61.png,22,NA,1092
/tangrams/118_407.png,36,NA,1093
/tangrams/359_216.png,31,NA,1094
/tangrams/289_13.png,19,NA,1095
/tangrams/389_248.png,38,NA,1096
timed_out,23,NA,32527
/tangrams/9_169.png,40,NA,1097
timed_out,52,NA,32528
/tangrams/221_130.png,18,NA,1098
timed_out,24,NA,32529
/tangrams/229_156.png,41,NA,1099
timed_out,34,NA,1100
/tangrams/12_360.png,37,NA,1101
/tangrams/359_71.png,30,NA,1102
timed_out,23,NA,1103
/tangrams/423_233.png,40,NA,1104
/tangrams/334_178.png,28,NA,1105
timed_out,33,NA,1106
/tangrams/428_305.png,42,NA,1107
/tangrams/334_260.png,46,NA,1108
timed_out,53,NA,32530
/tangrams/258_107.png,43,NA,1109
timed_out,24,NA,32531
/tangrams/146_169.png,41,NA,1110
/tangrams/23_467.png,49,NA,1111
/tangrams/373_227.png,34,NA,1112
timed_out,52,NA,32532
/tangrams/189_309.png,18,NA,1113
/tangrams/389_348.png,38,NA,1114
timed_out,23,NA,32533
/tangrams/57_252.png,27,NA,1115
/tangrams/83_260.png,46,NA,1116
/tangrams/239_410.png,37,NA,1117
/tangrams/63_48.png,21,NA,1118
/tangrams/229_87.png,41,NA,1119
/tangrams/79_187.png,37,NA,1120
/tangrams/98_374.png,42,NA,1121
/tangrams/231_339.png,45,NA,1122
timed_out,45,NA,1123
/tangrams/330_467.png,48,NA,1124
/tangrams/83_52.png,46,NA,1125
/tangrams/83_178.png,46,NA,1126
/tangrams/359_159.png,25,NA,1127
/tangrams/455_148.png,51,NA,1128
/tangrams/11_248.png,44,NA,1129
timed_out,52,NA,1130
timed_out,52,NA,32534
/tangrams/32_185.png,49,NA,1131
timed_out,24,NA,32535
timed_out,52,NA,32536
/tangrams/268_300.png,18,NA,1132
/tangrams/361_25.png,43,NA,1133
/tangrams/75_248.png,32,NA,1134
timed_out,50,NA,32537
/tangrams/314_5.png,48,NA,1135
/tangrams/349_356.png,46,NA,1136
timed_out,52,NA,32538
/tangrams/42_81.png,37,NA,1137
/tangrams/75_329.png,26,NA,1138
/tangrams/330_467.png,49,NA,1139
timed_out,52,NA,32539
/tangrams/465_426.png,39,NA,1140
/tangrams/426_254.png,26,NA,1141
/tangrams/318_327.png,44,NA,1142
/tangrams/38_69.png,52,NA,1143
/tangrams/415_408.png,22,NA,1144
/tangrams/9_87.png,41,NA,1145
/tangrams/353_252.png,27,NA,1146
/tangrams/302_469.png,45,NA,1147
/tangrams/406_442.png,37,NA,1148
/tangrams/289_13.png,20,NA,1149
/tangrams/63_408.png,22,NA,1150
/tangrams/75_252.png,26,NA,1151
/tangrams/349_178.png,46,NA,1152
/tangrams/16_299.png,47,NA,1153
/tangrams/72_251.png,25,NA,1154
/tangrams/9_156.png,41,NA,1155
/tangrams/314_467.png,48,NA,1156
/tangrams/83_178.png,46,NA,1157
/tangrams/268_143.png,44,NA,1158
/tangrams/207_305.png,31,NA,1159
/tangrams/139_418.png,19,NA,1160
/tangrams/289_165.png,19,NA,1161
/tangrams/314_420.png,48,NA,1162
/tangrams/396_227.png,34,NA,1163
/tangrams/448_304.png,47,NA,1164
timed_out,52,NA,32540
/tangrams/258_107.png,43,NA,1165
/tangrams/228_276.png,39,NA,1166
/tangrams/146_233.png,40,NA,1167
/tangrams/353_254.png,27,NA,1168
/tangrams/420_52.png,35,NA,1169
/tangrams/140_33.png,47,NA,1170
/tangrams/42_81.png,39,NA,1171
timed_out,50,NA,1172
timed_out,52,NA,32541
/tangrams/415_61.png,21,NA,1173
/tangrams/143_212.png,38,NA,1174
timed_out,52,NA,32542
/tangrams/415_83.png,39,NA,1175
/tangrams/118_407.png,45,NA,1176
/tangrams/118_339.png,36,NA,1177
/tangrams/289_308.png,19,NA,1178
/tangrams/361_25.png,43,NA,1179
/tangrams/240_373.png,32,NA,1180
/tangrams/23_467.png,48,NA,1181
/tangrams/140_33.png,47,NA,1182
/tangrams/231_339.png,45,NA,1183
/tangrams/323_22.png,50,NA,1184
timed_out,50,NA,32543
/tangrams/349_178.png,28,NA,1185
/tangrams/176_121.png,47,NA,1186
timed_out,36,NA,32544
/tangrams/334_356.png,28,NA,1187
/tangrams/389_248.png,32,NA,1188
/tangrams/196_448.png,37,NA,1189
/tangrams/302_339.png,45,NA,1190
/tangrams/268_143.png,35,NA,1191
/tangrams/169_365.png,18,NA,1192
/tangrams/75_248.png,38,NA,1193
timed_out,29,NA,32545
/tangrams/169_365.png,25,NA,1194
/tangrams/207_216.png,30,NA,1195
/tangrams/65_48.png,22,NA,1196
/tangrams/334_178.png,46,NA,1197
/tangrams/302_469.png,36,NA,1198
/tangrams/389_248.png,32,NA,1199
timed_out,24,NA,32546
timed_out,53,NA,32547
/tangrams/221_130.png,18,NA,1200
/tangrams/303_339.png,45,NA,1201
/tangrams/402_305.png,31,NA,1202
timed_out,50,NA,32548
/tangrams/158_56.png,39,NA,1203
timed_out,37,NA,32549
/tangrams/402_216.png,31,NA,1204
/tangrams/139_165.png,20,NA,1205
timed_out,53,NA,32550
timed_out,35,NA,1206
/tangrams/279_358.png,18,NA,1207
/tangrams/65_272.png,21,NA,1208
timed_out,24,NA,32551
/tangrams/436_260.png,46,NA,1209
/tangrams/343_269.png,44,NA,1210
/tangrams/415_48.png,21,NA,1211
/tangrams/289_418.png,20,NA,1212
/tangrams/143_248.png,38,NA,1213
/tangrams/330_420.png,49,NA,1214
/tangrams/233_131.png,47,NA,1215
/tangrams/183_33.png,42,NA,1216
/tangrams/146_87.png,40,NA,1217
/tangrams/75_252.png,26,NA,1218
/tangrams/32_185.png,48,NA,1219
/tangrams/402_305.png,31,NA,1220
/tangrams/325_50.png,37,NA,1221
/tangrams/402_305.png,30,NA,1222
/tangrams/86_5.png,50,NA,1223
timed_out,53,NA,32552
/tangrams/229_233.png,41,NA,1224
/tangrams/57_329.png,26,NA,1225
/tangrams/68_12.png,18,NA,1226
/tangrams/132_63.png,44,NA,1227
/tangrams/101_432.png,25,NA,1228
/tangrams/139_13.png,20,NA,1229
/tangrams/23_420.png,48,NA,1230
/tangrams/402_269.png,25,NA,1231
/tangrams/436_178.png,28,NA,1232
timed_out,23,NA,32553
timed_out,53,NA,32554
/tangrams/253_227.png,33,NA,1233
/tangrams/63_408.png,22,NA,1234
/tangrams/12_360.png,39,NA,1235
/tangrams/143_212.png,32,NA,1236
/tangrams/32_420.png,49,NA,1237
timed_out,28,NA,1238
/tangrams/180_241.png,18,NA,1239
timed_out,42,NA,1240
/tangrams/175_292.png,47,NA,1241
/tangrams/206_270.png,39,NA,1242
/tangrams/146_169.png,41,NA,1243
/tangrams/426_329.png,27,NA,1244
/tangrams/436_260.png,28,NA,1245
/tangrams/318_327.png,35,NA,1246
timed_out,52,NA,32555
/tangrams/143_348.png,32,NA,1247
/tangrams/32_420.png,48,NA,1248
/tangrams/253_227.png,33,NA,1249
/tangrams/45_457.png,44,NA,1250
/tangrams/345_91.png,47,NA,1251
/tangrams/140_33.png,29,NA,1252
/tangrams/238_463.png,37,NA,1253
/tangrams/118_240.png,45,NA,1254
/tangrams/207_216.png,30,NA,1255
/tangrams/193_61.png,21,NA,1256
/tangrams/75_248.png,38,NA,1257
/tangrams/389_348.png,38,NA,1258
timed_out,50,NA,32556
/tangrams/146_156.png,41,NA,1259
/tangrams/231_240.png,36,NA,1260
/tangrams/140_33.png,29,NA,1261
/tangrams/289_165.png,20,NA,1262
timed_out,52,NA,32557
/tangrams/258_107.png,43,NA,1263
/tangrams/32_467.png,49,NA,1264
timed_out,53,NA,1265
/tangrams/240_212.png,38,NA,1266
timed_out,50,NA,32558
/tangrams/9_156.png,41,NA,1267
timed_out,33,NA,32559
/tangrams/402_305.png,30,NA,1268
/tangrams/389_373.png,38,NA,1269
timed_out,50,NA,32560
timed_out,50,NA,32561
/tangrams/79_187.png,39,NA,1270
/tangrams/143_248.png,32,NA,1271
/tangrams/143_373.png,38,NA,1272
/tangrams/334_52.png,28,NA,1273
/tangrams/349_260.png,28,NA,1274
/tangrams/415_48.png,22,NA,1275
/tangrams/303_339.png,36,NA,1276
/tangrams/314_467.png,49,NA,1277
/tangrams/354_18.png,18,NA,1278
timed_out,22,NA,1279
/tangrams/145_267.png,43,NA,1280
/tangrams/353_252.png,27,NA,1281
/tangrams/423_233.png,40,NA,1282
/tangrams/63_48.png,22,NA,1283
/tangrams/85_112.png,25,NA,1284
/tangrams/9_156.png,40,NA,1285
/tangrams/349_52.png,46,NA,1286
